words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Florian Wirtz,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Block,Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Arthur Augusto de Matos Soares,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Robert Andrich,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Granit Xhaka-Granit Xhaka-Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Matěj Kovář-Matěj Kovář-Matěj Kovář-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Edmond Fayçal Tapsoba-Alejandro Grimaldo García-Alejandro Grimaldo García-Matěj Kovář-Matěj Kovář-Matěj Kovář,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Shield,Jonathan Tah,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Matěj Kovář-Jonathan Tah-Jonathan Tah-Robert Andrich-Robert Andrich-Arthur Augusto de Matos Soares-Arthur Augusto de Matos Soares,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass,Arthur Augusto de Matos Soares,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Interception-Pressure,Robert Andrich-Robert Andrich,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Block-Pressure,Robert Andrich-Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Block,Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Clearance,Granit Xhaka,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry,Patrik Schick-Emiliano Buendía-Emiliano Buendía,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry,Emiliano Buendía-Granit Xhaka-Granit Xhaka,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Granit Xhaka-Arthur Augusto de Matos Soares-Arthur Augusto de Matos Soares-Arthur Augusto de Matos Soares-Granit Xhaka-Granit Xhaka,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass,Granit Xhaka,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Ball Receipt-Carry,Patrik Schick-Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Foul Won-Miscontrol-Ball Recovery-Carry,Patrik Schick-Patrik Schick-Florian Wirtz-Florian Wirtz,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Florian Wirtz-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Emiliano Buendía-Emiliano Buendía,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robert Andrich-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Granit Xhaka-Granit Xhaka-Granit Xhaka-Florian Wirtz-Florian Wirtz,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry-Pass,Florian Wirtz-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Florian Wirtz,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Foul Committed,Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Nathan Tella,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Arthur Augusto de Matos Soares,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry,Alejandro Grimaldo García-Florian Wirtz-Florian Wirtz,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Florian Wirtz-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Matěj Kovář-Matěj Kovář-Matěj Kovář-Jonathan Tah-Jonathan Tah-Jonathan Tah-Arthur Augusto de Matos Soares-Arthur Augusto de Matos Soares-Arthur Augusto de Matos Soares-Granit Xhaka-Granit Xhaka-Granit Xhaka-Patrik Schick-Patrik Schick-Patrik Schick-Granit Xhaka-Granit Xhaka-Granit Xhaka-Nathan Tella-Nathan Tella-Nathan Tella,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt,Alejandro Grimaldo García-Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Shot,Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Offside,Alejandro Grimaldo García,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass,Alejandro Grimaldo García,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Ball Receipt-Carry,Emiliano Buendía-Emiliano Buendía,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Foul Won-Pass-Ball Receipt-Carry,Emiliano Buendía-Emiliano Buendía-Granit Xhaka-Granit Xhaka,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Carry-Miscontrol,Granit Xhaka-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Robert Andrich,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Foul Committed,Robert Andrich,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Patrik Schick,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Nathan Tella,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Nathan Tella,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jonathan Tah-Granit Xhaka-Granit Xhaka-Robert Andrich-Robert Andrich,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass,Robert Andrich,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Florian Wirtz,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pressure,Edmond Fayçal Tapsoba,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
Pass,Alejandro Grimaldo García,3949759,Bayer Leverkusen,Won,2,0,Second half,0.9782110397376564,0.8333252531528812
