words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jonathan Tah-Aleix García Serrano-Aleix García Serrano-Granit Xhaka-Granit Xhaka,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass-Ball Receipt-Pass,Granit Xhaka-Robert Andrich-Robert Andrich,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Ball Receipt-Carry-Pass,Jeremie Frimpong-Jeremie Frimpong-Jeremie Frimpong,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jonathan Tah-Lukáš Hrádecký-Lukáš Hrádecký-Lukáš Hrádecký-Jonathan Tah-Jonathan Tah,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Jonathan Tah-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Patrik Schick-Patrik Schick-Granit Xhaka,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aleix García Serrano-Aleix García Serrano-Aleix García Serrano-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Alejandro Grimaldo García-Alejandro Grimaldo García,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass-Ball Receipt-Pass-Ball Receipt,Alejandro Grimaldo García-Patrik Schick-Patrik Schick-Piero Martín Hincapié Reyna,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Piero Martín Hincapié Reyna-Jonathan Tah-Jonathan Tah-Jonathan Tah-Robert Andrich-Robert Andrich-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Jonathan Tah-Jonathan Tah-Jonathan Tah-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
Pass,Edmond Fayçal Tapsoba,3949589,Bayer Leverkusen,Won,2,1,First half,1.7264788314242598,0.7530076127090711
