words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jonathan Tah-Jonathan Tah-Jonathan Tah-Aleix García Serrano-Aleix García Serrano,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pass-Ball Receipt-Carry,Aleix García Serrano-Jonathan Tah-Jonathan Tah,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jonathan Tah-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Granit Xhaka-Granit Xhaka-Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Aleix García Serrano-Aleix García Serrano-Aleix García Serrano-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Granit Xhaka-Granit Xhaka-Granit Xhaka,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aleix García Serrano-Aleix García Serrano-Aleix García Serrano-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Jonathan Tah-Jonathan Tah,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pass-Ball Receipt-Carry,Jonathan Tah-Jeanuël Belocian-Jeanuël Belocian,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pass-Ball Receipt-Carry,Jeanuël Belocian-Jonathan Tah-Jonathan Tah,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pass,Jonathan Tah,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Ball Recovery,Jeanuël Belocian,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Clearance,Patrik Schick,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Goal Keeper-Clearance,Lukáš Hrádecký-Edmond Fayçal Tapsoba,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pressure,Jeanuël Belocian,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Duel-Pass-Ball Receipt,Jeanuël Belocian-Jeanuël Belocian-Patrik Schick,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jeanuël Belocian-Jeanuël Belocian-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Amine Adli-Amine Adli-Amine Adli-Nordi Mukiele Mulere-Nordi Mukiele Mulere-Nordi Mukiele Mulere-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Granit Xhaka-Granit Xhaka-Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Jonathan Tah-Jonathan Tah-Jonathan Tah-Aleix García Serrano-Aleix García Serrano,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pass-Ball Receipt-Carry-Miscontrol,Aleix García Serrano-Nordi Mukiele Mulere-Nordi Mukiele Mulere-Nordi Mukiele Mulere,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
Pressure-Foul Committed,Nordi Mukiele Mulere-Nordi Mukiele Mulere,3949517,Bayer Leverkusen,Won,4,3,First half,1.4068699148191182,0.7777692345329205
