words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Tim Kleindienst,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Ball Recovery-Ball Recovery-Carry,Nico Elvedi-Florian Neuhaus-Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Miscontrol,Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass-Ball Receipt,Ko Itakura-Robin Hack,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass,Ko Itakura,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Ball Receipt,Tim Kleindienst,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass-Ball Receipt,Luca Netz-Robin Hack,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Clearance,Nico Elvedi,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Nico Elvedi,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Ball Recovery-Carry-Pass-Ball Receipt,Florian Neuhaus-Florian Neuhaus-Florian Neuhaus-Julian Weigl,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Duel,Julian Weigl,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass,Ko Itakura,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Ball Receipt-Carry,Florian Neuhaus-Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Florian Neuhaus-Nico Elvedi-Luca Netz-Luca Netz-Florian Neuhaus-Florian Neuhaus-Florian Neuhaus-Nico Elvedi-Nico Elvedi-Nico Elvedi-Ko Itakura-Ko Itakura,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ko Itakura-Julian Weigl-Julian Weigl-Julian Weigl-Tim Kleindienst-Tim Kleindienst,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Dispossessed,Tim Kleindienst,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Julian Weigl,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure-Pressure,Franck Honorat-Alassane Pléa,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joseph Scally-Julian Weigl-Julian Weigl-Joseph Scally-Joseph Scally-Joseph Scally-Nico Elvedi-Nico Elvedi-Nico Elvedi-Luca Netz-Luca Netz-Luca Netz-Florian Neuhaus-Florian Neuhaus-Florian Neuhaus-Joseph Scally-Joseph Scally-Joseph Scally-Alassane Pléa-Alassane Pléa-Alassane Pléa,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Tim Kleindienst,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Duel,Luca Netz,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Nico Elvedi,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass-Ball Receipt-Miscontrol,Nico Elvedi-Julian Weigl-Julian Weigl,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Franck Honorat,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Joseph Scally,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Nico Elvedi,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Julian Weigl,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Clearance,Ko Itakura,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Interception,Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Florian Neuhaus,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pressure,Robin Hack,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Tiago Pereira Cardoso-Ko Itakura-Ko Itakura-Tiago Pereira Cardoso-Tiago Pereira Cardoso,3949743,Borussia Mönchengladbach,Lost,1,2,Second half,1.4117622223919373,0.7513374483867122
