words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kingsley Coman-Manuel Neuer-Manuel Neuer-Manuel Neuer-Thomas Müller-Thomas Müller-Harry Kane-Harry Kane-Harry Kane-Kingsley Coman-Kingsley Coman-Kingsley Coman-Eric Dier-Eric Dier-Eric Dier,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Ball Receipt-Carry-Dribble-Carry,Thomas Müller-Thomas Müller-Thomas Müller-Thomas Müller,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Ball Recovery-Carry-Dribble-Carry,Thomas Müller-Thomas Müller-Thomas Müller-Thomas Müller,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Pass-Ball Receipt,Thomas Müller-Michael Olise,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Pressure,Konrad Laimer,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Pressure,Eric Dier,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Dribbled Past-Pressure,Eric Dier-Leon Goretzka,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Pressure,Josip Stanišić,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Pressure,Michael Olise,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Duel,Eric Dier,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Block,Eric Dier,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
Block,Eric Dier,3949775,Bayern Munich,Won,2,0,Second half,1.4145672628384565,0.7539476579213296
