words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paul Wanner-Niklas Dorsch-Niklas Dorsch-Niklas Dorsch-Omar Haktab Traorè-Omar Haktab Traorè,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Ball Receipt-Duel,Omar Haktab Traorè-Marvin Pieringer-Marvin Pieringer,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass,Jan Schöppner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pressure,Paul Wanner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Ball Receipt-Carry,Benedikt Gimber-Niklas Dorsch-Niklas Dorsch,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Niklas Dorsch-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pressure,Benedikt Gimber,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Ball Recovery-Carry-Pass-Ball Receipt-Miscontrol,Mathias Honsak-Mathias Honsak-Mathias Honsak-Jonas Föhrenbach-Jonas Föhrenbach,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Ball Receipt,Omar Haktab Traorè-Marvin Pieringer,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Ball Receipt-Carry,Omar Haktab Traorè-Paul Wanner-Paul Wanner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Dispossessed,Paul Wanner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pressure,Paul Wanner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pressure,Paul Wanner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Dribbled Past,Paul Wanner,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Block,Leonardo Weschenfelder-Scienza,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pressure,Benedikt Gimber,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pressure,Benedikt Gimber,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Clearance,Benedikt Gimber,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Pressure-Ball Receipt,Mathias Honsak-Marvin Pieringer-Marvin Pieringer,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
Pass-Ball Receipt-Carry-Miscontrol-Foul Committed,Patrick Mainka-Mathias Honsak-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949571,FC Heidenheim,Lost,1,3,First half,1.4442059293940388,0.7768145425469436
