words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Pascal Groß-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Julian Ryerson-Julian Ryerson,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pass-Ball Receipt,Waldemar Anton-Julian Ryerson,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pressure,Maximilian Beier,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pressure,Maximilian Beier,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pass-Ball Receipt-Carry,Waldemar Anton-Gregor Kobel-Gregor Kobel,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gregor Kobel-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Daniel Svensson-Daniel Svensson,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pass,Daniel Svensson,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Ball Receipt-Carry-Pass,Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julian Brandt-Julian Brandt-Julian Brandt-Ramy Bensebaini-Ramy Bensebaini,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pass-Ball Receipt,Ramy Bensebaini-Maximilian Beier,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pressure,Daniel Svensson,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
Pressure,Karim-David Adeyemi,3949730,Borussia Dortmund,Won,4,1,Second half,1.4970200672939025,0.7510692179899847
