words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Can Yılmaz Uzun,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pressure,Oscar Winther Højlund,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Foul Committed,Arthur Theate-Mario Götze,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Ball Receipt-Pass-Ball Receipt,Kevin Trapp-Arthur Theate-Arthur Theate-Kevin Trapp,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin Trapp-Hugo Larsson-Hugo Larsson-Hugo Larsson-Arthur Theate-Arthur Theate,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Ball Receipt-Carry,Arthur Theate-Nathaniel Brown-Nathaniel Brown,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Ball Receipt,Nathaniel Brown-Can Yılmaz Uzun,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass,Nathaniel Brown,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Can Yılmaz Uzun,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass,Oscar Winther Højlund,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Ball Receipt-Carry-Pass,Nathaniel Brown-Nathaniel Brown-Nathaniel Brown,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Ball Receipt-Carry-Pass,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Ball Receipt-Carry-Miscontrol,Nathaniel Brown-Nathaniel Brown-Nathaniel Brown,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Ball Receipt-Carry,Pharell Nnamdi Collins-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Ball Receipt-Carry,Rasmus Nissen Kristensen-Oscar Winther Højlund-Oscar Winther Højlund,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pass-Pressure-Ball Receipt,Oscar Winther Højlund-Can Yılmaz Uzun-Can Yılmaz Uzun,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Clearance,Lucas Silva Melo,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pressure,Hugo Larsson,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pressure,Nathaniel Brown,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Pressure,Oscar Winther Højlund,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
Block-Goal Keeper-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oscar Winther Højlund-Kevin Trapp-Kevin Trapp-Kevin Trapp-Arthur Theate-Arthur Theate-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Hugo Larsson-Hugo Larsson,3949672,Eintracht Frankfurt,Won,3,1,Second half,1.6704626863394185,0.7157993855982632
