words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Paul Wanner-Lennard Maloney-Lennard Maloney-Lennard Maloney-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Foul Committed,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Duel,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Interception-Carry,Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Dispossessed,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jonas Föhrenbach-Jan Schöppner-Jan Schöppner-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Ball Recovery-Carry-Pass,Luca Kerber-Luca Kerber-Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Clearance-Block-Clearance,Benedikt Gimber-Jan Schöppner-Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure-Injury Stoppage-Referee Ball-Drop,Paul Wanner-Jan Schöppner-Unknown,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Omar Haktab Traorè,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Shield,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Kevin Müller-Tim Siersleben-Tim Siersleben-Tim Siersleben-Jonas Föhrenbach-Jonas Föhrenbach,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass,Jonas Föhrenbach,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Ball Receipt-Carry,Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Dispossessed,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Duel-Ball Recovery-Carry-Pass,Luca Kerber-Paul Wanner-Paul Wanner-Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Ball Receipt-Carry,Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Foul Won-Pass-Ball Receipt-Carry,Mathias Honsak-Patrick Mainka-Paul Wanner-Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure-Ball Receipt,Omar Haktab Traorè-Omar Haktab Traorè,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass-Ball Receipt-Carry-Pass,Kevin Müller-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Jonas Föhrenbach,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Lennard Maloney,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Omar Haktab Traorè,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Duel,Omar Haktab Traorè,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Block-50/50,Patrick Mainka-Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin Müller-Tim Siersleben-Tim Siersleben-Tim Siersleben-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Ball Receipt-Carry-Pass,Jan Schöppner-Jan Schöppner-Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Clearance,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Lennard Maloney,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Duel-Carry-Pass-Pressure,Paul Wanner-Paul Wanner-Paul Wanner-Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Omar Haktab Traorè,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Lennard Maloney,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Interception-Carry-Pass,Jan Schöppner-Jan Schöppner-Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Ball Recovery-Carry,Jan Schöppner-Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass,Jan Schöppner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Ball Receipt-Carry-Miscontrol-Pressure,Mathias Honsak-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Lennard Maloney,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Block,Benedikt Gimber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Luca Kerber,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Foul Committed,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Clearance,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Clearance,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Tim Siersleben,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Block,Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Goal Keeper-Pass-Ball Receipt,Kevin Müller-Kevin Müller-Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pass,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Mathias Honsak,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Paul Wanner,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Jonas Föhrenbach,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
Pressure,Patrick Mainka,3949591,FC Heidenheim,Lost,2,4,First half,0.9142029440466002,0.7833373330767162
