words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Paul Nebel,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt,Jae-Sung Lee-Jonathan Burkardt,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pressure,Jonathan Burkardt,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pressure-Pressure,Stefan Bell-Kaishu Sano,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pressure,Philipp Mwene,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Duel,Philipp Mwene,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pressure-Pressure,Philipp Mwene-Stefan Bell,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Dribbled Past,Stefan Bell,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt,Andreas Hanche-Olsen-Jonathan Burkardt,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pressure,Paul Nebel,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Block-Ball Recovery-Carry-Shot,Paul Nebel-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt-Carry-Pass,Nadiem Amiri-Paul Nebel-Paul Nebel-Paul Nebel,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass,Paul Nebel,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Lasse Finn Rieß-Lasse Finn Rieß-Lasse Finn Rieß,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt,Danny Vieira da Costa-Anthony Caci,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt,Anthony Caci-Nadiem Amiri,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Clearance-Ball Recovery-Carry-Pass,Andreas Hanche-Olsen-Anthony Caci-Anthony Caci-Anthony Caci,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Ball Receipt-Carry-Dispossessed,Paul Nebel-Paul Nebel-Paul Nebel,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt,Lasse Finn Rieß-Jonathan Burkardt,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Duel,Jonathan Burkardt,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt-Carry,Philipp Mwene-Jae-Sung Lee-Jae-Sung Lee,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt-Carry,Jae-Sung Lee-Philipp Mwene-Philipp Mwene,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass,Philipp Mwene,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
Pass-Ball Receipt-Duel,Philipp Mwene-Stefan Bell-Stefan Bell,3949778,FSV Mainz 05,Won,4,1,Second half,1.3233477086967698,0.7747028764518809
