words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jonas Hofmann,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Block,Jonas Hofmann,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pass-Ball Receipt-Carry,Granit Xhaka-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Exequiel Alejandro Palacios-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Robert Andrich-Robert Andrich-Robert Andrich-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Florian Wirtz-Florian Wirtz-Florian Wirtz-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Exequiel Alejandro Palacios-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Ball Receipt-Pass,Lukáš Hrádecký-Lukáš Hrádecký,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Ball Recovery-Pass-Ball Receipt-Carry,Alejandro Grimaldo García-Alejandro Grimaldo García-Florian Wirtz-Florian Wirtz,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pass-Pressure,Florian Wirtz-Granit Xhaka,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pressure,Victor Okoh Boniface,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robert Andrich-Robert Andrich-Robert Andrich-Jonathan Tah-Jonathan Tah-Jonathan Tah-Jonas Hofmann-Jonas Hofmann-Jonathan Tah-Jonathan Tah-Jonathan Tah-Robert Andrich-Robert Andrich-Robert Andrich-Jonathan Tah-Jonathan Tah-Jonathan Tah-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pass,Exequiel Alejandro Palacios,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Ball Receipt-Carry,Victor Okoh Boniface-Victor Okoh Boniface,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Victor Okoh Boniface-Robert Andrich-Florian Wirtz-Florian Wirtz-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Florian Wirtz-Florian Wirtz-Alejandro Grimaldo García-Alejandro Grimaldo García,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pass,Alejandro Grimaldo García,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pressure,Edmond Fayçal Tapsoba,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Foul Committed,Edmond Fayçal Tapsoba,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
Pressure,Robert Andrich,3949529,Bayer Leverkusen,Drawn,2,2,First half,1.407620578281243,0.7902279415205262
