words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hugo Ekitike-Hugo Larsson-Hugo Larsson-Hugo Larsson-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Pharell Nnamdi Collins-Pharell Nnamdi Collins,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass,Pharell Nnamdi Collins-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt,Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt-Shot,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Nathaniel Brown-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Recovery-Carry,Ellyes Joris Skhiri-Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Shot,Ellyes Joris Skhiri-Hugo Larsson-Hugo Larsson-Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure-Foul Committed,Hugo Ekitike-Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass,Pharell Nnamdi Collins-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Arthur Theate,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Arthur Theate,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ansgar Knauff-Hugo Larsson-Hugo Larsson-Hugo Larsson-Kevin Trapp-Kevin Trapp-Kevin Trapp-Arthur Theate-Arthur Theate-Robin Koch-Robin Koch,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Robin Koch,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt,Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Recovery-Carry,Mario Götze-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt,Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry,Ansgar Knauff-Hugo Larsson-Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure-Pressure,Hugo Larsson-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry,Arthur Theate-Mario Götze-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass,Mario Götze-Robin Koch-Robin Koch-Robin Koch,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt-Duel,Kevin Trapp-Kevin Trapp-Kevin Trapp-Hugo Ekitike-Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Recovery-Carry-Dribble-Carry,Mario Götze-Mario Götze-Mario Götze-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Interception-Carry-Pass,Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Dispossessed,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry,Mario Götze-Nathaniel Brown-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Shot-Ball Receipt,Nathaniel Brown-Hugo Ekitike-Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Recovery-Carry,Ansgar Knauff-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hugo Larsson-Hugo Larsson-Hugo Larsson-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Mario Götze-Mario Götze-Mario Götze-Kevin Trapp-Kevin Trapp,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Kevin Trapp,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Koch-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Nathaniel Brown-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nathaniel Brown-Arthur Theate-Arthur Theate-Arthur Theate-Kevin Trapp-Kevin Trapp,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Pass,Kevin Trapp-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Clearance,Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure-Pressure,Hugo Ekitike-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Block,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel-Pressure,Nathaniel Brown-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Clearance-Pass,Rasmus Nissen Kristensen-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Robin Koch,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Goal Keeper-Pass-Ball Receipt-Carry-Pass,Kevin Trapp-Rasmus Nissen Kristensen-Mario Götze-Mario Götze-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass,Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass,Hugo Larsson-Hugo Larsson-Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Miscontrol-Pressure,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry,Robin Koch-Ellyes Joris Skhiri-Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ellyes Joris Skhiri-Hugo Larsson-Hugo Larsson-Hugo Larsson-Ansgar Knauff-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Dribble-Carry,Ansgar Knauff-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ansgar Knauff-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Pharell Nnamdi Collins-Pharell Nnamdi Collins,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry,Pharell Nnamdi Collins-Kevin Trapp-Kevin Trapp,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Duel,Kevin Trapp-Ansgar Knauff-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass,Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Pass,Mario Götze-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Mario Götze-Mario Götze-Mario Götze-Rasmus Nissen Kristensen,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Robin Koch,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Block,Robin Koch,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Mario Götze-Mario Götze-Mario Götze-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Mario Götze-Mario Götze-Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Block-Goal Keeper,Hugo Larsson-Kevin Trapp,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Clearance-Ball Recovery-Carry-Pass-Pressure-Ball Receipt,Hugo Ekitike-Mario Götze-Mario Götze-Mario Götze-Ansgar Knauff-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Duel,Mario Götze,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ellyes Joris Skhiri,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Clearance-Clearance,Robin Koch-Nathaniel Brown,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Foul Won-Pass-Ball Receipt,Nathaniel Brown-Arthur Theate-Kevin Trapp,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Kevin Trapp-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Robin Koch-Robin Koch-Hugo Ekitike-Hugo Ekitike,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Hugo Ekitike-Arthur Theate-Arthur Theate-Arthur Theate-Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Ansgar Knauff,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
Pressure,Hugo Larsson,3949639,Eintracht Frankfurt,Won,2,0,First half,1.206090246728602,0.7602679255159154
