words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Alexis Claude Maurice,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Alexis Claude Maurice,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Marius Wolf,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Elvis Rexhbeçaj,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Foul Committed,Elvis Rexhbeçaj,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure-Pressure,Dimitris Giannoulis-Elvis Rexhbeçaj,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Phillip Tietz,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Keven Schlotterbeck,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Alexis Claude Maurice,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Keven Schlotterbeck,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Duel-Carry-Pass-Ball Receipt-Pass,Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Nediljko Labrović-Nediljko Labrović,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Dimitris Giannoulis,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Phillip Tietz,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass,Jeffrey Gouweleeuw-Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Phillip Tietz-Phillip Tietz,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Ball Receipt,Alexis Claude Maurice,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Alexis Claude Maurice,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Elvis Rexhbeçaj,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Pressure,Kristijan Jakić,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw,3949550,Augsburg,Won,2,1,First half,0.6657192084847897,0.8614256419561614
