words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nathan Tella,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Patrik Schick,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pass-Ball Receipt-Pass,Edmond Fayçal Tapsoba-Robert Andrich-Robert Andrich,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Ball Receipt-Shot,Nathan Tella-Nathan Tella,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Patrik Schick,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Clearance,Nordi Mukiele Mulere,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Granit Xhaka,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pass,Piero Martín Hincapié Reyna,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Robert Andrich-Robert Andrich-Robert Andrich-Nathan Tella-Nathan Tella-Nathan Tella-Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Nathan Tella-Nathan Tella-Nathan Tella-Alejandro Grimaldo García,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Robert Andrich,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Ball Recovery-Carry-Pass,Nordi Mukiele Mulere-Nordi Mukiele Mulere-Nordi Mukiele Mulere,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Piero Martín Hincapié Reyna,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Robert Andrich,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Nathan Tella,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Nathan Tella,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
Pressure,Jeremie Frimpong,3949619,Bayer Leverkusen,Won,3,2,First half,0.7727097959010782,0.8186355489779076
