words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Angelo Stiller-Anthony Rouault-Anthony Rouault-Anthony Rouault-Jamie Leweling,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pass,Jamie Leweling,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Duel,Maximilian Mittelstädt,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pass,Anthony Rouault,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pressure,Jamie Leweling,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Anthony Rouault-Alexander Nübel-Alexander Nübel-Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Julian Chabot-Julian Chabot-Julian Chabot-Anthony Rouault-Anthony Rouault-Anthony Rouault-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Anthony Rouault-Anthony Rouault-Anthony Rouault-Julian Chabot-Julian Chabot-Julian Chabot-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Julian Chabot-Julian Chabot-Julian Chabot-Anthony Rouault-Anthony Rouault-Anthony Rouault-Atakan Karazor-Atakan Karazor-Atakan Karazor-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Anthony Rouault-Anthony Rouault-Anthony Rouault,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pressure,Deniz Undav,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pressure,Jamie Leweling,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pass,Julian Chabot,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Duel,Angelo Stiller,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pass-Ball Receipt-Pass,Josha Mamadou Karaboue Vagnoman-Alexander Nübel-Alexander Nübel,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Ball Receipt-Carry-Miscontrol,Enzo Millot-Enzo Millot-Enzo Millot,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Foul Committed,Enzo Millot,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Pressure,Atakan Karazor,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alexander Nübel-Alexander Nübel-Alexander Nübel-Anthony Rouault-Anthony Rouault-Anthony Rouault-Julian Chabot-Julian Chabot-Julian Chabot-Anthony Rouault-Anthony Rouault-Anthony Rouault,3949518,VfB Stuttgart,Won,5,1,First half,1.3990060651482323,0.7646601552371762
