words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yan Bueno Couto-Waldemar Anton-Waldemar Anton-Waldemar Anton-Gregor Kobel-Gregor Kobel-Gregor Kobel-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Waldemar Anton-Waldemar Anton-Waldemar Anton-Yan Bueno Couto-Yan Bueno Couto,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Pass-Ball Receipt-Carry-Pass,Yan Bueno Couto-Waldemar Anton-Waldemar Anton-Waldemar Anton,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gregor Kobel-Gregor Kobel-Gregor Kobel-Pascal Groß-Pascal Groß-Pascal Groß-Waldemar Anton-Waldemar Anton-Waldemar Anton-Yan Bueno Couto-Yan Bueno Couto-Yan Bueno Couto-Waldemar Anton-Waldemar Anton-Waldemar Anton-Gregor Kobel-Gregor Kobel-Gregor Kobel-Julian Ryerson-Julian Ryerson,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Pass-Ball Receipt-Carry,Julian Ryerson-Nico Schlotterbeck-Nico Schlotterbeck,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Pass-Ball Receipt-Carry,Nico Schlotterbeck-Gregor Kobel-Gregor Kobel,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gregor Kobel-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Serhou Guirassy-Serhou Guirassy,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Pass,Serhou Guirassy,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,Pascal Groß-Pascal Groß-Pascal Groß-Julian Ryerson-Julian Ryerson-Julian Ryerson,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Julian Ryerson-Pascal Groß-Pascal Groß-Julian Ryerson-Julian Ryerson,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
Dispossessed,Julian Ryerson,3949519,Borussia Dortmund,Won,4,2,First half,1.8080684767834923,0.7282394736476338
