words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Cédric Zesiger-Lovro Majer-Lovro Majer-Lovro Majer-Mattias Svanberg,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Mattias Svanberg,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Lovro Majer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Ridle Bote Baku,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Patrick Wimmer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Maximilian Arnold,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Interception-Carry,Kilian Fischer-Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Dispossessed,Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Ridle Bote Baku,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Maximilian Arnold,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure-Foul Committed,Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Ridle Bote Baku,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pass,Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Ball Receipt-Carry-Dispossessed,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Cédric Zesiger,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pressure,Jakub Kamiński,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Cédric Zesiger-Kamil Grabara-Kamil Grabara-Kamil Grabara-Tiago Barreiros de Melo Tomás,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Duel-Interception,Tiago Barreiros de Melo Tomás-Jakub Kamiński,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pass-Ball Receipt-Carry,Kilian Fischer-Lovro Majer-Lovro Majer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Dispossessed,Lovro Majer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Pass,Kilian Fischer,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
