words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt,Anton Stach-Andrej Kramarić-Andrej Kramarić-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Pressure,Andrej Kramarić-Andrej Kramarić,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Clearance,Kevin Akpoguma,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Kevin Akpoguma,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Pressure,Kevin Akpoguma-Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Block-Block-Pass-Ball Receipt,Tom Bischof-Andrej Kramarić-Andrej Kramarić-Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Arthur Largura Chaves-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass,Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Receipt-Carry-Miscontrol-Pressure-Foul Committed,Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Foul Committed,Stanley Nsoki,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Foul Won-Pass,Anton Stach-Oliver Baumann,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Receipt-Pass-Shot-Ball Receipt,Bazoumana Touré-Bazoumana Touré-Andrej Kramarić-Andrej Kramarić,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Foul Won-Pass-Ball Receipt,Kevin Akpoguma-Oliver Baumann-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Dribble-Carry,Bazoumana Touré-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Miscontrol,Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass,Stanley Nsoki,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass,Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Ball Receipt,Andrej Kramarić-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Duel,Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Marius Bülter-Marius Bülter-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Receipt-Pass-Ball Receipt-Carry,Anton Stach-Anton Stach-Bazoumana Touré-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bazoumana Touré-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Marius Bülter-Marius Bülter-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Recovery-Carry-Pass,Oliver Baumann-Oliver Baumann-Oliver Baumann,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Pass-Ball Receipt,Valentin Gendrey-Bazoumana Touré-Bazoumana Touré-Valentin Gendrey,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Arthur Largura Chaves-Tom Bischof-Tom Bischof-Tom Bischof-Oliver Baumann-Oliver Baumann-Oliver Baumann-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Tom Bischof-Tom Bischof-Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Valentin Gendrey,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt,Valentin Gendrey-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Recovery-Carry,Arthur Largura Chaves-Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Carry,Arthur Largura Chaves-Bazoumana Touré-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Miscontrol-Pressure,Bazoumana Touré-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Valentin Gendrey,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Stanley Nsoki,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Shield-Pass,Stanley Nsoki-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Receipt-Pass-Ball Receipt-Pass,Haris Tabaković-Haris Tabaković-Tom Bischof-Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Receipt-Carry-Dribble,Anton Stach-Anton Stach-Anton Stach,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Pressure,Andrej Kramarić-Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Pressure,Tom Bischof-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Block,Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Recovery-Carry,Andrej Kramarić-Andrej Kramarić,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt,Andrej Kramarić-Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Andrej Kramarić,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Andrej Kramarić,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Clearance,Anton Stach,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Pressure,Stanley Nsoki-Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Carry,Kevin Akpoguma-Oliver Baumann-Oliver Baumann,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Pass,Oliver Baumann-Bazoumana Touré-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Ball Receipt,Haris Tabaković-Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt,Valentin Gendrey-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure-Pressure-Pressure,Anton Stach-Tom Bischof-Bazoumana Touré,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Clearance-Clearance,Valentin Gendrey-Tom Bischof,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Foul Committed,Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass,Oliver Baumann,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Block,Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Haris Tabaković,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann-Stanley Nsoki,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pressure,Marius Bülter,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Duel,Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Goal Keeper-Pass-Ball Receipt-Pass,Oliver Baumann-Oliver Baumann-Arthur Largura Chaves-Arthur Largura Chaves,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Ball Receipt-Pass,Oliver Baumann-Oliver Baumann,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
Pass-Ball Receipt-Carry-Pass,Tom Bischof-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey,3949737,Hoffenheim,Won,2,0,Second half,1.6259646817912943,0.7187111589121516
