words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Xavi Simons-Willi Orban,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Pass-Ball Receipt-Pass,Willi Orban-Benjamin Šeško-Benjamin Šeško,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Ball Receipt,Ikoma Loïs Openda,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Pass,David Raum,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Ball Receipt-Pass-Ball Receipt,Benjamin Šeško-Benjamin Šeško-Ikoma Loïs Openda,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Ball Recovery-Carry,Ikoma Loïs Openda-Ikoma Loïs Openda,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Foul Won-Shot,Ikoma Loïs Openda-Ikoma Loïs Openda,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Ball Recovery,Ikoma Loïs Openda,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Injury Stoppage,Ikoma Loïs Openda,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Referee Ball-Drop,Unknown,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Willi Orban-Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-Willi Orban-Willi Orban,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Pass-Ball Receipt-Carry,Willi Orban-Lutsharel Geertruida-Lutsharel Geertruida,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
Pass-Ball Receipt,Lutsharel Geertruida-Kevin Kampl,3949705,RB Leipzig,Drawn,0,0,Second half,1.5997227445997682,0.7173540838146557
