words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Stanley Nsoki,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Ball Recovery,Tom Bischof,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Arthur Largura Chaves,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Clearance,Pavel Kadeřábek,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Tom Bischof,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Block-Goal Keeper,Tom Bischof-Luca Philipp,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Marius Bülter,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Stanley Nsoki,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Block,Stanley Nsoki,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Stanley Nsoki,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Stanley Nsoki,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Leo Skiri Østigård,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Block,Leo Skiri Østigård,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Clearance,Anton Stach,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure-Pressure,Stanley Nsoki-Tom Bischof,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Block,Tom Bischof,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Foul Won-Pass-Ball Receipt-Duel,Leo Skiri Østigård-Luca Philipp-Gift Emmanuel Orban-Gift Emmanuel Orban,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pass-Ball Receipt-Carry,Luca Philipp-Leo Skiri Østigård-Leo Skiri Østigård,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pass-Ball Receipt,Leo Skiri Østigård-Andrej Kramarić,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Anton Stach,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Pressure,Tom Bischof,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
Duel,Tom Bischof,3949673,Hoffenheim,Won,3,1,Second half,0.9250967817758484,0.8221732795660865
