words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt,Yannick Gerhardt-Kamil Grabara-Kamil Grabara-Lukas Nmecha,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Clearance,Jakub Kamiński,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Clearance-50/50,Denis Vavro-Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Recovery-Carry-Pass,Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Duel-Ball Recovery-Carry,Mohamed El Amine Amoura-Yannick Gerhardt-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Dispossessed,Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Recovery-Carry,Yannick Gerhardt-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Foul Won-Pass-Ball Receipt-Pass,Yannick Gerhardt-Yannick Gerhardt-Joakim Mæhle-Joakim Mæhle,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Receipt-Carry,Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Shot,Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Lovro Majer-Lovro Majer-Lovro Majer-Lovro Majer-Patrick Wimmer-Patrick Wimmer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt,Patrick Wimmer-Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass,Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Receipt-Pass-Ball Receipt,Lukas Nmecha-Lukas Nmecha-Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Jakub Kamiński,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Lukas Nmecha,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure-Pressure,Denis Vavro-Jakub Kamiński,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Dribbled Past-Pressure,Jakub Kamiński-Jakub Kamiński,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Maximilian Arnold-Maximilian Arnold,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Maximilian Arnold-Denis Vavro-Denis Vavro-Denis Vavro-Kamil Grabara-Kamil Grabara-Kamil Grabara-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Konstantinos Koulierakis,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt,Joakim Mæhle-Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Maximilian Arnold,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Lukas Nmecha,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry,Joakim Mæhle-Lukas Nmecha-Lukas Nmecha,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Dispossessed,Lukas Nmecha,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joakim Mæhle-Konstantinos Koulierakis-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Denis Vavro-Denis Vavro-Denis Vavro-Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian Arnold-Maximilian Arnold-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Maximilian Arnold-Maximilian Arnold,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry,Maximilian Arnold-Joakim Mæhle-Joakim Mæhle,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joakim Mæhle-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Lovro Majer-Lovro Majer-Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Ball Receipt-Carry,Joakim Mæhle-Joakim Mæhle,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joakim Mæhle-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry,Mohamed El Amine Amoura-Joakim Mæhle-Joakim Mæhle,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Dribble-Carry,Joakim Mæhle-Joakim Mæhle,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry,Joakim Mæhle-Patrick Wimmer-Patrick Wimmer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Dispossessed,Patrick Wimmer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Block-Pass-Ball Receipt,Denis Vavro-Jakub Kamiński-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Duel-Carry,Yannick Gerhardt-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-50/50,Yannick Gerhardt-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Lovro Majer-Lovro Majer-Lovro Majer-Patrick Wimmer-Patrick Wimmer-Lovro Majer-Lovro Majer-Lovro Majer-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Denis Vavro-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Denis Vavro-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Denis Vavro-Denis Vavro-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Denis Vavro,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Duel,Denis Vavro,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Block-Goal Keeper,Lovro Majer-Kamil Grabara,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pressure,Mohamed El Amine Amoura,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Clearance,Denis Vavro,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry,Lukas Nmecha-Lovro Majer-Lovro Majer,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lovro Majer-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Lovro Majer-Lovro Majer-Lovro Majer-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Denis Vavro-Denis Vavro-Denis Vavro-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Yannick Gerhardt,3949780,Wolfsburg,Won,1,0,Second half,2.1574943109344606,0.6643905452555352
