words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Marco Komenda,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Block,Nicolai Remberg,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt,Armin Gigovic-Phil Harres,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Marco Komenda,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Alexander Bernhardsson,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Duel-Ball Recovery-Carry-Pass,Alexander Bernhardsson-Armin Gigovic-Armin Gigovic-Armin Gigovic,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Marko Ivezić,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Armin Gigovic,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt,Lasse Rosenboom-Armin Gigovic,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Ball Recovery-Carry-Pass-Ball Receipt,Marko Ivezić-Marko Ivezić-Marko Ivezić-Alexander Bernhardsson,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Nicolai Remberg,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt-Carry,Nicolai Remberg-Finn-Dominik Porath-Finn-Dominik Porath,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Finn-Dominik Porath-Marco Komenda-Marco Komenda-Marco Komenda-Timon Weiner-Timon Weiner,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt,Timon Weiner-Phil Harres,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Duel-Pass-Ball Receipt-Carry-Pass,Phil Harres-Max Geschwill-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Alexander Bernhardsson,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass,Marco Komenda,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt-Carry-Miscontrol,Marko Ivezić-Shuto Machino-Shuto Machino-Shuto Machino,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass,Marco Komenda,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Ball Receipt,Armin Gigovic,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Armin Gigovic-Max Geschwill-Max Geschwill-Max Geschwill-Marco Komenda-Marco Komenda-Marco Komenda-Phil Harres,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Shuto Machino,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt-Carry-Pass,Finn-Dominik Porath-Phil Harres-Phil Harres-Phil Harres,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pass-Ball Receipt-Pass-Ball Receipt,Max Geschwill-Nicolai Remberg-Nicolai Remberg-Phil Harres,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Phil Harres,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Nicolai Remberg,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Marko Ivezić,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Finn-Dominik Porath,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Dribbled Past,Finn-Dominik Porath,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Goal Keeper-Pass-Ball Receipt-Pass,Timon Weiner-Phil Harres-Armin Gigovic-Armin Gigovic,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure-Ball Receipt,Shuto Machino-Shuto Machino,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Pressure,Marko Ivezić,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
Dribbled Past-Pressure,Marko Ivezić-Armin Gigovic,3949610,Holstein Kiel,Won,5,1,First half,1.0884765388494255,0.8190524975889563
