words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Erencan Yardımcı,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Block-Ball Recovery-Carry,Tom Bischof-Andrej Kramarić-Andrej Kramarić,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass,Andrej Kramarić,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Tom Bischof,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Ball Recovery-Carry,Diadie Samassekou-Diadie Samassekou,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass,Diadie Samassekou,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Ball Receipt-Carry-Pass-Pressure,Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Adam Hložek,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Stanley Nsoki,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Erencan Yardımcı,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Tom Bischof,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Valentin Gendrey,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure-Pressure,Andrej Kramarić-Dennis Geiger,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Interception-Carry,Arthur Largura Chaves-Arthur Largura Chaves,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass-Ball Receipt,Arthur Largura Chaves-Erencan Yardımcı,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Adam Hložek,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann-Erencan Yardımcı,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Duel-Block-Ball Recovery-Carry,Erencan Yardımcı-Erencan Yardımcı-Andrej Kramarić-Andrej Kramarić,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass-Ball Receipt-Block-Foul Committed,Andrej Kramarić-Adam Hložek-Erencan Yardımcı-Erencan Yardımcı,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Stanley Nsoki,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass-Ball Receipt-Pass,Arthur Largura Chaves-Oliver Baumann-Oliver Baumann,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Ball Recovery-Carry,Adam Hložek-Adam Hložek,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass-Ball Receipt-Carry-Pass,Adam Hložek-Erencan Yardımcı-Erencan Yardımcı-Erencan Yardımcı,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Ball Receipt-Carry-Pass,Valentin Gendrey-Valentin Gendrey-Valentin Gendrey,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pass,Valentin Gendrey,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Ball Receipt-Carry-Dispossessed,Dennis Geiger-Dennis Geiger-Dennis Geiger,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Pressure,Dennis Geiger,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
Dribbled Past-Pressure,Dennis Geiger-Tom Bischof,3949634,Hoffenheim,Lost,0,5,First half,1.1623942727410084,0.7931157720883661
