words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Andrej Kramarić-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann-Max Moerstedt-Max Moerstedt,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Finn Ole Becker-Anton Stach-Alexander Prass-Alexander Prass-Alexander Prass-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Alexander Prass-Alexander Prass-Alexander Prass,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Ball Receipt-Carry,Finn Ole Becker-Finn Ole Becker,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Foul Won-Pass-Ball Receipt-Pass,Finn Ole Becker-Tom Bischof-Andrej Kramarić-Andrej Kramarić,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Block,Anton Stach,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Ball Recovery-Shot,Max Moerstedt-Max Moerstedt,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Ball Recovery-Shot,Andrej Kramarić-Andrej Kramarić,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pass-Ball Receipt-Duel,Andrej Kramarić-Max Moerstedt-Max Moerstedt,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pressure-Foul Committed,Pavel Kadeřábek-Pavel Kadeřábek,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Block,Max Moerstedt,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pressure,Max Moerstedt,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pressure,Gift Emmanuel Orban,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pass-Ball Receipt,Finn Ole Becker-Andrej Kramarić,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pressure,Anton Stach,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pressure,Max Moerstedt,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Pressure,Arthur Largura Chaves,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Duel-Block-Pass-Ball Receipt-Carry,Leo Skiri Østigård-Leo Skiri Østigård-Finn Ole Becker-Andrej Kramarić-Andrej Kramarić,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Andrej Kramarić-Oliver Baumann-Andrej Kramarić-Andrej Kramarić-Gift Emmanuel Orban,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
Ball Recovery-Carry,Finn Ole Becker-Finn Ole Becker,3949694,Hoffenheim,Won,1,0,Second half,1.7424718924342246,0.7143553743983513
