words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Elvis Rexhbeçaj-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Alexis Claude Maurice-Alexis Claude Maurice,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Interception-Carry,Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pass,Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Frank Onyeka-Frank Onyeka,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pass-Ball Receipt,Frank Onyeka-Elvis Rexhbeçaj,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pass-Ball Receipt,Chrislain Matsima-Robert Gumny,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pass,Chrislain Matsima,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Ball Receipt,Kristijan Jakić,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,Elvis Rexhbeçaj-Robert Gumny-Robert Gumny-Robert Gumny-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Dimitris Giannoulis,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Maximilian Bauer,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Robert Gumny,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Block,Chrislain Matsima,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure-Pressure,Alexis Claude Maurice-Frank Onyeka,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Duel,Frank Onyeka,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Kristijan Jakić,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure-Pressure-Pressure,Frank Onyeka-Maximilian Bauer-Dimitris Giannoulis,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pass-Ball Receipt-Carry,Maximilian Bauer-Finn Dahmen-Finn Dahmen,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pass-Ball Receipt,Finn Dahmen-Samuel Emmanuel Essende Mbongu,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Kristijan Jakić,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Ball Recovery,Chrislain Matsima,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Clearance,Maximilian Bauer,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Pressure,Kristijan Jakić,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Block-Goal Keeper,Maximilian Bauer-Finn Dahmen,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Clearance,Jeffrey Gouweleeuw,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Duel,Maximilian Bauer,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Goal Keeper,Finn Dahmen,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
Clearance,Robert Gumny,3949623,Augsburg,Lost,0,1,First half,1.1802997985340107,0.7648144698426951
