words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Jamal Musiala-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-Alphonso Davies-Alphonso Davies-Alphonso Davies-Michael Olise-Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Ball Recovery-Carry,Leon Goretzka-Leon Goretzka,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass,Leon Goretzka,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Konrad Laimer-Konrad Laimer-Konrad Laimer-Michael Olise-Michael Olise-Leon Goretzka-Leon Goretzka,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass,Leon Goretzka,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Alphonso Davies-Alphonso Davies-Alphonso Davies-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Ball Receipt-Carry,Eric Dier-Eric Dier,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass-Ball Receipt-Carry,Eric Dier-Michael Olise-Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Dispossessed,Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure-Pressure,Michael Olise-Konrad Laimer,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Duel-Pressure,Konrad Laimer-Konrad Laimer,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Harry Kane,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Jamal Musiala,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonso Davies-Min Jae Kim-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Leon Goretzka-Leon Goretzka-Leon Goretzka-Eric Dier-Eric Dier-Eric Dier,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Olise-Michael Olise-Michael Olise-Konrad Laimer-Konrad Laimer,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass-Ball Receipt,Konrad Laimer-Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,João Maria Lobo Alves Palhinha Gonçalves,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Eric Dier,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Duel,Eric Dier,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Harry Kane,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Jamal Musiala,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Min Jae Kim,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Min Jae Kim,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pressure,Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Michael Olise-Leon Goretzka-Leon Goretzka-Leon Goretzka-Harry Kane-Harry Kane,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Harry Kane-Michael Olise-Michael Olise-Michael Olise-Jamal Musiala-Jamal Musiala-Jamal Musiala-Michael Olise-Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Dispossessed,Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Ball Recovery-Carry,Harry Kane-Harry Kane,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Shot,Harry Kane,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
Pass,Michael Olise,3949697,Bayern Munich,Won,3,1,Second half,1.6315956729332994,0.7051389130667708
