words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Clearance,Timo Becker,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Lasse Rosenboom,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Block-Pass-Ball Receipt-Duel,Lasse Rosenboom-Timo Becker-Alexander Bernhardsson-Alexander Bernhardsson,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Lasse Rosenboom,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pass-Ball Receipt-Carry,Timo Becker-Shuto Machino-Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Dribble-Carry,Shuto Machino-Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Shuto Machino-David Zec-David Zec-David Zec-Marco Komenda-Marco Komenda-Steven Skrzybski-Steven Skrzybski-Steven Skrzybski-Shuto Machino-Shuto Machino-Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,David Zec,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Ball Recovery-Carry-Pass,David Zec-David Zec-David Zec,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Ball Receipt-Pass,Marco Komenda-Marco Komenda,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pass-Ball Receipt-Carry-Miscontrol,John Tolkin-Shuto Machino-Shuto Machino-Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Nicolai Remberg,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure-Pressure,Nicolai Remberg-Marco Komenda,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Ball Recovery,Marco Komenda,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Clearance,Marco Komenda,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Steven Skrzybski,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Dribbled Past,Steven Skrzybski,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Shuto Machino,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Thomas Dähne-Thomas Dähne-Thomas Dähne-David Zec-David Zec-David Zec-Marco Komenda-Marco Komenda-Shuto Machino-Shuto Machino-Alexander Bernhardsson,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Marco Komenda,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Dribbled Past,Marco Komenda,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Duel,Lasse Rosenboom,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Goal Keeper-Pressure,Thomas Dähne-Timo Becker,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Lasse Rosenboom,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
Pressure,Armin Gigovic,3949732,Holstein Kiel,Drawn,1,1,Second half,1.068204448994229,0.7954254751902903
