words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel-Pass-Ball Receipt-Pass-Ball Receipt,Philipp Mwene-Kaishu Sano-Philipp Mwene-Philipp Mwene-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure-Pressure,Stefan Bell-Danny Vieira da Costa,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Zentner-Robin Zentner-Robin Zentner-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Robin Zentner-Robin Zentner,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt,Robin Zentner-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Pressure,Nelson Felix Patrick Weiper-Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Foul Committed,Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Jae-Sung Lee,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Philipp Mwene,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Recovery-Carry-Pass-Ball Receipt,Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Philipp Mwene-Dominik Kohr-Dominik Kohr-Dominik Kohr-Stefan Bell-Stefan Bell-Stefan Bell-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure-Pressure,Danny Vieira da Costa-Anthony Caci,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Duel-Ball Recovery-Carry,Danny Vieira da Costa-Paul Nebel-Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Carry-Pass,Paul Nebel-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Stefan Bell,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass,Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kaishu Sano-Kaishu Sano-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Anthony Caci-Anthony Caci,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass,Anthony Caci,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Receipt-Carry-Dribble-Carry,Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Shot,Nadiem Amiri-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Carry-Shot,Philipp Mwene-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Recovery-Carry,Dominik Kohr-Dominik Kohr,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Carry-Pass-Duel,Dominik Kohr-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Jae-Sung Lee,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Anthony Caci-Anthony Caci-Anthony Caci-Kaishu Sano-Kaishu Sano-Kaishu Sano-Danny Vieira da Costa-Danny Vieira da Costa,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Dribble-Carry,Danny Vieira da Costa-Danny Vieira da Costa,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Carry,Danny Vieira da Costa-Paul Nebel-Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Paul Nebel-Kaishu Sano-Kaishu Sano-Anthony Caci-Anthony Caci-Anthony Caci,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass,Nadiem Amiri,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Danny Vieira da Costa-Robin Zentner-Robin Zentner-Robin Zentner-Paul Nebel-Paul Nebel-Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Kaishu Sano,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Kaishu Sano,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Duel,Kaishu Sano,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Dribbled Past-Pressure,Paul Nebel-Paul Nebel,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Duel-Clearance,Danny Vieira da Costa-Dominik Kohr,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Ball Recovery-Pressure,Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Kaishu Sano,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Duel,Anthony Caci,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Anthony Caci,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure-Pressure,Anthony Caci-Danny Vieira da Costa,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Duel,Danny Vieira da Costa,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Jae-Sung Lee,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Zentner-Robin Zentner-Robin Zentner-Philipp Mwene-Philipp Mwene-Philipp Mwene-Dominik Kohr-Dominik Kohr-Dominik Kohr-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Dispossessed,Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Block,Nelson Felix Patrick Weiper,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Jae-Sung Lee,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Pressure,Nadiem Amiri,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
Dribbled Past,Nadiem Amiri,3949649,FSV Mainz 05,Won,2,0,First half,1.6733483893132615,0.7304984994476753
