words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Exequiel Alejandro Palacios-Nathan Tella-Nathan Tella-Nathan Tella-Jeremie Frimpong-Jeremie Frimpong,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Shot,Jeremie Frimpong,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pressure,Jonathan Tah,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Dribbled Past-Ball Recovery-Carry,Jonathan Tah-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pass,Edmond Fayçal Tapsoba,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pressure,Edmond Fayçal Tapsoba,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Granit Xhaka-Granit Xhaka-Granit Xhaka-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pass-Ball Receipt-Carry,Piero Martín Hincapié Reyna-Aleix García Serrano-Aleix García Serrano,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aleix García Serrano-Granit Xhaka-Granit Xhaka-Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Jeremie Frimpong-Jeremie Frimpong-Jeremie Frimpong-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Granit Xhaka-Granit Xhaka,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pass-Ball Receipt-Carry-Miscontrol-Pressure-Foul Committed,Granit Xhaka-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Clearance,Piero Martín Hincapié Reyna,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Clearance,Aleix García Serrano,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Clearance,Granit Xhaka,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pressure,Aleix García Serrano,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Duel,Aleix García Serrano,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Duel,Piero Martín Hincapié Reyna,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Clearance,Nathan Tella,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lukáš Hrádecký-Lukáš Hrádecký-Lukáš Hrádecký-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Jonathan Tah-Jonathan Tah-Jonathan Tah-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Aleix García Serrano-Aleix García Serrano-Aleix García Serrano-Alejandro Grimaldo García,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pressure,Aleix García Serrano,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
Pressure,Granit Xhaka,3949738,Bayer Leverkusen,Drawn,0,0,Second half,1.0858982940991002,0.8419484935692594
