words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Interception,Jeremie Frimpong,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pass,Edmond Fayçal Tapsoba,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pressure-Pressure,Robert Andrich-Jeremie Frimpong,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Block-Pass,Jeremie Frimpong-Granit Xhaka,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Ball Receipt-Miscontrol-Pressure,Florian Wirtz-Florian Wirtz-Florian Wirtz,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Dribbled Past-Pressure,Edmond Fayçal Tapsoba-Robert Andrich,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Duel-Carry,Florian Wirtz-Florian Wirtz,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Florian Wirtz-Patrik Schick-Patrik Schick-Florian Wirtz-Florian Wirtz,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Foul Won-Pass-Ball Receipt,Florian Wirtz-Edmond Fayçal Tapsoba-Piero Martín Hincapié Reyna,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pass-Ball Receipt-Carry,Piero Martín Hincapié Reyna-Alejandro Grimaldo García-Alejandro Grimaldo García,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pass-Ball Receipt-Carry,Alejandro Grimaldo García-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Piero Martín Hincapié Reyna-Lukáš Hrádecký-Lukáš Hrádecký-Lukáš Hrádecký-Jonathan Tah-Jonathan Tah-Jonathan Tah-Robert Andrich-Robert Andrich-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Jeremie Frimpong,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pressure,Jonas Hofmann,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pressure,Edmond Fayçal Tapsoba,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Block,Edmond Fayçal Tapsoba,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Pass-Ball Receipt-Pass,Jeremie Frimpong-Patrik Schick-Patrik Schick,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Clearance,Granit Xhaka,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
Ball Recovery-Carry-Dribble,Florian Wirtz-Florian Wirtz-Florian Wirtz,3949567,Bayer Leverkusen,Drawn,1,1,First half,1.7448876052261288,0.7545818663881095
