words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jean-Mattéo Bahoya Négoce,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pressure,Can Yılmaz Uzun,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pressure,Ansgar Knauff,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pressure,Can Yılmaz Uzun,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pressure,Jean-Mattéo Bahoya Négoce,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pressure,Can Yılmaz Uzun,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pharell Nnamdi Collins-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Ball Receipt-Pass-Ball Receipt-Carry,Hugo Larsson-Hugo Larsson-Pharell Nnamdi Collins-Pharell Nnamdi Collins,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Dispossessed,Pharell Nnamdi Collins,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Dribbled Past,Hugo Larsson,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Clearance,Arthur Theate,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
Pass-Ball Receipt-Carry,Hugo Ekitike-Ansgar Knauff-Ansgar Knauff,3949683,Eintracht Frankfurt,Lost,0,4,Second half,0.9092620484276629,0.8192062373854395
