words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Andrej Kramarić-Anton Stach-Anton Stach-Anton Stach-Kevin Akpoguma-Kevin Akpoguma-Pavel Kadeřábek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass,Pavel Kadeřábek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Oliver Baumann-Oliver Baumann-Oliver Baumann-Anton Stach-Anton Stach-Anton Stach-Dennis Geiger-Dennis Geiger-Dennis Geiger-Tim Drexler-Tim Drexler-Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Carry,Adam Hložek-Adam Hložek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Dribble,Adam Hložek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Marius Bülter-Marius Bülter-Marius Bülter-Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Andrej Kramarić-Dennis Geiger-Dennis Geiger-Dennis Geiger-Anton Stach-Anton Stach-Kevin Akpoguma-Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass,Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Duel,Anton Stach,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Pass,Kevin Akpoguma-Oliver Baumann-Oliver Baumann,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Marius Bülter,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Dennis Geiger,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Duel,Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Kevin Akpoguma-Dennis Geiger-Dennis Geiger-Oliver Baumann-Oliver Baumann-Anton Stach-Anton Stach-Anton Stach,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass,Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrej Kramarić-Andrej Kramarić-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Tim Drexler-Tim Drexler-Tim Drexler-Oliver Baumann-Oliver Baumann,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Oliver Baumann-Grischa Prömel-Grischa Prömel-Grischa Prömel-Tim Drexler-Tim Drexler-Tim Drexler-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass,Grischa Prömel-Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure-Pressure,Marius Bülter-Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Dennis Geiger,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Interception,Pavel Kadeřábek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Clearance-Duel,Anton Stach-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Dribbled Past,Pavel Kadeřábek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Duel,Alexander Prass,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Adam Hložek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Recovery-Carry,Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry,Andrej Kramarić-Tim Drexler-Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry,Tim Drexler-Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Miscontrol,Andrej Kramarić-Tim Drexler-Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Clearance-Pressure,Anton Stach-Anton Stach,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Alexander Prass,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Dennis Geiger,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Block,Dennis Geiger,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Duel,Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Block-Pass,Andrej Kramarić-Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass,Alexander Prass,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass,Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass,Alexander Prass-Alexander Prass,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Goal Keeper-Pass-Ball Receipt,Oliver Baumann-Oliver Baumann-Pavel Kadeřábek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Pressure,Pavel Kadeřábek-Dennis Geiger,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry,Tim Drexler-Grischa Prömel-Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass,Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pavel Kadeřábek-Pavel Kadeřábek-Adam Hložek-Adam Hložek-Adam Hložek-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Grischa Prömel-Grischa Prömel-Grischa Prömel-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Anton Stach-Anton Stach-Anton Stach-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Dennis Geiger-Dennis Geiger-Dennis Geiger-Andrej Kramarić-Andrej Kramarić-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry,Andrej Kramarić-Tim Drexler-Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry,Tim Drexler-Pavel Kadeřábek-Pavel Kadeřábek,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry,Pavel Kadeřábek-Andrej Kramarić-Andrej Kramarić,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Andrej Kramarić-Oliver Baumann-Oliver Baumann-Oliver Baumann-Grischa Prömel-Grischa Prömel,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Oliver Baumann-Oliver Baumann-Dennis Geiger-Dennis Geiger-Dennis Geiger,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Ball Receipt-Pass,Alexander Prass-Alexander Prass,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pass-Ball Receipt,Alexander Prass-Marius Bülter,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Kevin Akpoguma,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Pressure,Tim Drexler,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tim Drexler-Alexander Prass-Anton Stach-Anton Stach-Anton Stach-Dennis Geiger-Dennis Geiger-Dennis Geiger-Tim Drexler-Tim Drexler-Tim Drexler-Grischa Prömel-Grischa Prömel-Grischa Prömel-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Grischa Prömel-Grischa Prömel-Grischa Prömel-Tim Drexler-Tim Drexler-Tim Drexler-Grischa Prömel-Grischa Prömel-Grischa Prömel-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Marius Bülter-Marius Bülter,3949497,Hoffenheim,Lost,1,3,First half,1.4065888369620627,0.7653603312232617
